"FloatID","mbariID","region","Station","Type","time","longitude","latitude","latitude_QF","pressure","pressure_QF","temperature","temperature_QF","salinity","salinity_QF","sigma_theta","sigma_theta_QF","depth","depth_QF","oxygen","oxygen_QF","oxygen saturation","oxygen saturation_QF","nitrate","nitrate_QF","chl_a","chl_a_QF","b_bp700","b_bp700_QF","POC","POC_QF","pH_insitu","pH_insitu_QF","pH_25C","pH_25C_QF","TALK","TALK_QF","DIC","DIC_QF","pCO2","pCO2_QF","b_bp532","b_bp532_QF","CDOM","CDOM_QF"
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,840,0,9.408,0,35.241,0,27.257,0,832.953,0,139.75,0,50.3,0,-1e+10,1,0.0095,0,0.000208,0,0.79,0,7.8762,0,7.6809,0,2325,0,2198,0,566.4,0,-1e+10,1,1.17,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,838,0,9.46,0,35.246,0,27.252,0,830.974,0,139.64,0,50.4,0,-1e+10,1,0.0071,0,0.000208,0,0.79,0,7.8773,0,7.6826,0,2325,0,2197,0,565,0,-1e+10,1,1.16,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,836,0,9.487,0,35.251,0,27.251,0,828.995,0,139.67,0,50.4,0,-1e+10,1,0.0071,0,0.000275,0,0.97,0,7.8781,0,7.6837,0,2326,0,2197,0,564.1,0,-1e+10,1,1.16,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,834,0,9.542,0,35.257,0,27.247,0,827.015,0,139.68,0,50.5,0,-1e+10,1,0.0079,0,0.000206,0,0.79,0,7.8782,0,7.6845,0,2326,0,2197,0,564.2,0,-1e+10,1,1.19,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,832,0,9.592,0,35.26,0,27.241,0,825.036,0,139.65,0,50.5,0,25.03,0,0.0079,0,0.000201,0,0.77,0,7.8775,0,7.6841,0,2326,0,2194,0,564.7,0,-1e+10,1,1.17,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,830,0,9.605,0,35.262,0,27.24,0,823.057,0,139.52,0,50.5,0,-1e+10,1,0.0079,0,0.000208,0,0.79,0,7.8772,0,7.6843,0,2326,0,2197,0,566,0,-1e+10,1,1.17,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,828,0,9.63,0,35.264,0,27.238,0,821.078,0,139.32,0,50.4,0,-1e+10,1,0.0071,0,0.000203,0,0.78,0,7.8769,0,7.6843,0,2326,0,2197,0,566.6,0,-1e+10,1,1.17,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,826,0,9.67,0,35.267,0,27.233,0,819.098,0,139.09,0,50.4,0,-1e+10,1,0.0079,0,0.000213,0,0.81,0,7.8769,0,7.6848,0,2326,0,2197,0,566.9,0,-1e+10,1,1.16,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,824,0,9.679,0,35.268,0,27.233,0,817.119,0,139.01,0,50.4,0,-1e+10,1,0.0079,0,0.000206,0,0.79,0,7.8768,0,7.6848,0,2326,0,2197,0,567.2,0,-1e+10,1,1.17,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,822,0,9.7,0,35.269,0,27.23,0,815.139,0,138.9,0,50.4,0,-1e+10,1,0.0079,0,0.000208,0,0.79,0,7.8766,0,7.6848,0,2326,0,2197,0,567.5,0,-1e+10,1,1.16,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,820,0,9.725,0,35.273,0,27.229,0,813.16,0,138.77,0,50.3,0,-1e+10,1,0.0071,0,0.000216,0,0.81,0,7.8773,0,7.6857,0,2326,0,2196,0,566.9,0,-1e+10,1,1.15,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,818,0,9.756,0,35.276,0,27.226,0,811.181,0,138.76,0,50.4,0,-1e+10,1,0.0079,0,0.000218,0,0.82,0,7.8778,0,7.6865,0,2326,0,2196,0,566.4,0,-1e+10,1,1.17,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,816,0,9.789,0,35.28,0,27.224,0,809.201,0,138.79,0,50.4,0,-1e+10,1,0.0063,0,0.000203,0,0.78,0,7.8778,0,7.687,0,2326,0,2196,0,566.4,0,-1e+10,1,1.15,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,814,0,9.84,0,35.285,0,27.219,0,807.222,0,138.8,0,50.5,0,-1e+10,1,0.0103,0,0.000258,0,0.92,0,7.8786,0,7.6883,0,2326,0,2195,0,565.6,0,-1e+10,1,1.18,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,812,0,9.883,0,35.29,0,27.215,0,805.242,0,138.87,0,50.5,0,-1e+10,1,0.0087,0,0.000226,0,0.84,0,7.8786,0,7.6889,0,2326,0,2195,0,565.8,0,-1e+10,1,1.15,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,810,0,9.931,0,35.295,0,27.211,0,803.263,0,138.91,0,50.6,0,-1e+10,1,0.0079,0,0.000203,0,0.78,0,7.8789,0,7.6898,0,2326,0,2195,0,565.6,0,-1e+10,1,1.16,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,808,0,9.973,0,35.302,0,27.21,0,801.283,0,138.97,0,50.7,0,-1e+10,1,0.0071,0,0.000238,0,0.87,0,7.8797,0,7.6911,0,2327,0,2195,0,564.7,0,-1e+10,1,1.16,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,806,0,10.025,0,35.308,0,27.205,0,799.304,0,139.08,0,50.8,0,-1e+10,1,0.0063,0,0.000204,0,0.78,0,7.8809,0,7.6929,0,2327,0,2194,0,563.2,0,-1e+10,1,1.16,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,804,0,10.043,0,35.31,0,27.204,0,797.324,0,139.29,0,50.9,0,-1e+10,1,0.0079,0,0.000211,0,0.8,0,7.8808,0,7.693,0,2327,0,2194,0,563.6,0,-1e+10,1,1.14,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,802,0,10.053,0,35.311,0,27.203,0,795.344,0,139.28,0,50.9,0,-1e+10,1,0.0087,0,0.000228,0,0.85,0,7.8811,0,7.6933,0,2327,0,2194,0,563.4,0,-1e+10,1,1.17,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,800,0,10.085,0,35.315,0,27.2,0,793.365,0,139.14,0,50.9,0,24.49,0,0.0055,0,0.000206,0,0.79,0,7.8817,0,7.694,0,2328,0,2192,0,562,0,-1e+10,1,1.14,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,798,0,10.144,0,35.321,0,27.195,0,791.385,0,139.26,0,51,0,-1e+10,1,0.0079,0,0.000209,0,0.8,0,7.8825,0,7.6958,0,2328,0,2194,0,561.9,0,-1e+10,1,1.15,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,796,0,10.158,0,35.323,0,27.194,0,789.405,0,139.3,0,51,0,-1e+10,1,0.0071,0,0.000204,0,0.78,0,7.8823,0,7.6958,0,2328,0,2194,0,562.4,0,-1e+10,1,1.18,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,794,0,10.186,0,35.327,0,27.192,0,787.426,0,139.26,0,51,0,-1e+10,1,0.0079,0,0.000206,0,0.79,0,7.8819,0,7.6957,0,2328,0,2195,0,563.3,0,-1e+10,1,1.15,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,792,0,10.224,0,35.333,0,27.19,0,785.446,0,139.28,0,51.1,0,-1e+10,1,0.0071,0,0.000216,0,0.82,0,7.8828,0,7.697,0,2329,0,2194,0,562.3,0,-1e+10,1,1.15,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,790,0,10.286,0,35.34,0,27.185,0,783.466,0,139.39,0,51.2,0,-1e+10,1,0.0071,0,0.000273,0,0.96,0,7.8831,0,7.6981,0,2329,0,2194,0,562.1,0,-1e+10,1,1.15,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,788,0,10.337,0,35.346,0,27.181,0,781.487,0,139.58,0,51.3,0,-1e+10,1,0.0079,0,0.000194,0,0.76,0,7.8838,0,7.6994,0,2329,0,2194,0,561.4,0,-1e+10,1,1.14,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,786,0,10.353,0,35.35,0,27.181,0,779.507,0,139.8,0,51.4,0,-1e+10,1,0.0079,0,0.000204,0,0.78,0,7.8843,0,7.7,0,2330,0,2194,0,561,0,-1e+10,1,1.15,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,784,0,10.384,0,35.355,0,27.18,0,777.527,0,140.08,0,51.6,0,-1e+10,1,0.0071,0,0.000202,0,0.78,0,7.886,0,7.702,0,2330,0,2194,0,558.8,0,-1e+10,1,1.15,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,782,0,10.407,0,35.36,0,27.18,0,775.547,0,140.52,0,51.8,0,-1e+10,1,0.0071,0,0.000204,0,0.78,0,7.8878,0,7.704,0,2331,0,2193,0,556.5,0,-1e+10,1,1.14,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,780,0,10.452,0,35.366,0,27.176,0,773.568,0,140.79,0,51.9,0,-1e+10,1,0.0071,0,0.000214,0,0.81,0,7.889,0,7.7057,0,2331,0,2193,0,555,0,-1e+10,1,1.14,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,778,0,10.473,0,35.369,0,27.175,0,771.588,0,141.25,0,52.1,0,-1e+10,1,0.0071,0,0.000209,0,0.8,0,7.89,0,7.7068,0,2331,0,2192,0,553.8,0,-1e+10,1,1.15,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,776,0,10.515,0,35.374,0,27.172,0,769.608,0,141.5,0,52.2,0,-1e+10,1,0.0063,0,0.000212,0,0.8,0,7.8904,0,7.7077,0,2331,0,2192,0,553.5,0,-1e+10,1,1.14,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,774,0,10.58,0,35.379,0,27.164,0,767.628,0,141.49,0,52.3,0,-1e+10,1,0.0071,0,0.000212,0,0.8,0,7.8897,0,7.7079,0,2331,0,2192,0,554.7,0,-1e+10,1,1.16,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,772,0,10.6,0,35.382,0,27.163,0,765.648,0,141.41,0,52.3,0,-1e+10,1,0.0071,0,0.000199,0,0.77,0,7.8897,0,7.7082,0,2331,0,2192,0,554.9,0,-1e+10,1,1.15,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,770,0,10.658,0,35.389,0,27.158,0,763.668,0,141.32,0,52.3,0,-1e+10,1,0.0087,0,0.000207,0,0.79,0,7.89,0,7.7092,0,2332,0,2192,0,554.7,0,-1e+10,1,1.13,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,768,0,10.7,0,35.394,0,27.154,0,761.689,0,141.36,0,52.4,0,-1e+10,1,0.0063,0,0.000217,0,0.82,0,7.8909,0,7.7106,0,2332,0,2192,0,553.8,0,-1e+10,1,1.17,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,766,0,10.738,0,35.399,0,27.151,0,759.709,0,141.52,0,52.5,0,-1e+10,1,0.0079,0,0.000217,0,0.82,0,7.8909,0,7.711,0,2332,0,2192,0,554,0,-1e+10,1,1.13,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,764,0,10.777,0,35.405,0,27.149,0,757.729,0,141.73,0,52.6,0,-1e+10,1,0.0063,0,0.000195,0,0.76,0,7.8922,0,7.7128,0,2333,0,2191,0,552.4,0,-1e+10,1,1.13,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,762,0,10.821,0,35.41,0,27.145,0,755.749,0,142,0,52.8,0,-1e+10,1,0.0079,0,0.000229,0,0.85,0,7.8931,0,7.7141,0,2333,0,2191,0,551.4,0,-1e+10,1,1.14,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,760,0,10.872,0,35.416,0,27.141,0,753.769,0,142.23,0,52.9,0,-1e+10,1,0.0079,0,0.000212,0,0.8,0,7.8932,0,7.7149,0,2333,0,2191,0,551.4,0,-1e+10,1,1.13,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,758,0,10.928,0,35.423,0,27.136,0,751.789,0,142.39,0,53,0,-1e+10,1,0.0087,0,0.000202,0,0.78,0,7.8944,0,7.7168,0,2333,0,2190,0,550,0,-1e+10,1,1.12,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,756,0,10.955,0,35.425,0,27.133,0,749.809,0,142.32,0,53.1,0,-1e+10,1,0.0071,0,0.000202,0,0.78,0,7.8936,0,7.7163,0,2333,0,2190,0,551.4,0,-1e+10,1,1.13,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,754,0,11,0,35.431,0,27.129,0,747.829,0,142.08,0,53,0,-1e+10,1,0.0079,0,0.000205,0,0.79,0,7.8943,0,7.7175,0,2334,0,2190,0,550.8,0,-1e+10,1,1.14,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,752,0,11.026,0,35.435,0,27.128,0,745.849,0,142.14,0,53.1,0,-1e+10,1,0.0087,0,2e-04,0,0.77,0,7.8949,0,7.7184,0,2334,0,2190,0,550.1,0,-1e+10,1,1.11,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,750,0,11.075,0,35.441,0,27.123,0,743.869,0,142.35,0,53.2,0,-1e+10,1,0.0071,0,0.000205,0,0.79,0,7.8956,0,7.7197,0,2335,0,2190,0,549.4,0,-1e+10,1,1.12,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,748,0,11.121,0,35.446,0,27.119,0,741.888,0,142.52,0,53.3,0,-1e+10,1,0.0071,0,2e-04,0,0.77,0,7.897,0,7.7217,0,2335,0,2189,0,547.6,0,-1e+10,1,1.13,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,746,0,11.155,0,35.451,0,27.117,0,739.908,0,142.78,0,53.5,0,-1e+10,1,0.0079,0,0.00019,0,0.75,0,7.897,0,7.722,0,2335,0,2189,0,547.9,0,-1e+10,1,1.13,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,744,0,11.175,0,35.455,0,27.116,0,737.928,0,143.02,0,53.6,0,-1e+10,1,0.0055,0,0.00021,0,0.8,0,7.8975,0,7.7227,0,2335,0,2189,0,547.5,0,-1e+10,1,1.14,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,742,0,11.231,0,35.461,0,27.11,0,735.948,0,143.05,0,53.6,0,-1e+10,1,0.0063,0,0.00021,0,0.8,0,7.8978,0,7.7238,0,2336,0,2189,0,547.2,0,-1e+10,1,1.13,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,740,0,11.3,0,35.468,0,27.103,0,733.968,0,142.85,0,53.7,0,22.03,0,0.0055,0,2e-04,0,0.77,0,7.897,0,7.7237,0,2336,0,2187,0,548.1,0,-1e+10,1,1.13,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,738,0,11.357,0,35.473,0,27.097,0,731.988,0,142.7,0,53.7,0,-1e+10,1,0.0055,0,0.000207,0,0.79,0,7.8973,0,7.7249,0,2336,0,2189,0,548.5,0,-1e+10,1,1.13,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,736,0,11.382,0,35.477,0,27.095,0,730.007,0,142.47,0,53.6,0,-1e+10,1,0.0079,0,0.000208,0,0.79,0,7.8974,0,7.7254,0,2337,0,2190,0,548.6,0,-1e+10,1,1.12,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,734,0,11.43,0,35.482,0,27.09,0,728.027,0,142.16,0,53.5,0,-1e+10,1,0.0063,0,0.000245,0,0.89,0,7.8966,0,7.7252,0,2337,0,2190,0,550.1,0,-1e+10,1,1.13,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,732,0,11.491,0,35.489,0,27.084,0,726.047,0,141.76,0,53.5,0,-1e+10,1,0.0079,0,0.000208,0,0.79,0,7.8964,0,7.7258,0,2338,0,2190,0,550.7,0,-1e+10,1,1.15,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,730,0,11.548,0,35.496,0,27.079,0,724.067,0,141.46,0,53.4,0,-1e+10,1,0.0079,0,0.000203,0,0.78,0,7.8965,0,7.7266,0,2339,0,2191,0,551,0,-1e+10,1,1.13,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,728,0,11.597,0,35.502,0,27.074,0,722.086,0,141.3,0,53.4,0,-1e+10,1,0.0071,0,0.000198,0,0.77,0,7.8971,0,7.7278,0,2339,0,2191,0,550.5,0,-1e+10,1,1.14,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,726,0,11.619,0,35.506,0,27.073,0,720.106,0,141.34,0,53.5,0,-1e+10,1,0.0071,0,2e-04,0,0.77,0,7.898,0,7.7289,0,2340,0,2191,0,549.5,0,-1e+10,1,1.12,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,724,0,11.655,0,35.51,0,27.07,0,718.126,0,141.32,0,53.5,0,-1e+10,1,0.0071,0,0.000203,0,0.78,0,7.8982,0,7.7296,0,2340,0,2191,0,549.4,0,-1e+10,1,1.12,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,722,0,11.686,0,35.514,0,27.067,0,716.145,0,141.24,0,53.5,0,-1e+10,1,0.0063,0,0.00021,0,0.8,0,7.8979,0,7.7297,0,2340,0,2191,0,550.1,0,-1e+10,1,1.12,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,720,0,11.737,0,35.521,0,27.063,0,714.165,0,141.1,0,53.5,0,-1e+10,1,0.0079,0,0.000218,0,0.82,0,7.8976,0,7.7301,0,2341,0,2192,0,550.9,0,-1e+10,1,1.11,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,718,0,11.778,0,35.527,0,27.06,0,712.185,0,141.2,0,53.6,0,-1e+10,1,0.0055,0,0.000205,0,0.79,0,7.8993,0,7.7321,0,2342,0,2191,0,548.9,0,-1e+10,1,1.12,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,715.9,0,11.82,0,35.533,0,27.056,0,710.105,0,141.47,0,53.7,0,-1e+10,1,0.0079,0,0.000205,0,0.79,0,7.9006,0,7.7339,0,2342,0,2191,0,547.4,0,-1e+10,1,1.12,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,714,0,11.898,0,35.543,0,27.049,0,708.224,0,141.65,0,53.9,0,-1e+10,1,0.0063,0,0.00022,0,0.83,0,7.9009,0,7.7352,0,2343,0,2191,0,547.3,0,-1e+10,1,1.11,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,712,0,11.934,0,35.547,0,27.046,0,706.243,0,141.89,0,54,0,-1e+10,1,0.0079,0,0.000203,0,0.78,0,7.9012,0,7.736,0,2343,0,2191,0,547,0,-1e+10,1,1.1,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,710,0,11.959,0,35.551,0,27.044,0,704.263,0,141.97,0,54.1,0,-1e+10,1,0.0063,0,0.000218,0,0.82,0,7.9005,0,7.7357,0,2343,0,2191,0,548.2,0,-1e+10,1,1.11,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,708,0,11.976,0,35.554,0,27.043,0,702.283,0,142.08,0,54.2,0,-1e+10,1,0.0079,0,0.000206,0,0.79,0,7.9015,0,7.7368,0,2344,0,2191,0,547,0,-1e+10,1,1.13,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,706,0,11.992,0,35.557,0,27.042,0,700.302,0,142.16,0,54.2,0,-1e+10,1,0.0079,0,0.00023,0,0.85,0,7.9016,0,7.737,0,2344,0,2191,0,547.2,0,-1e+10,1,1.12,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,704,0,12.016,0,35.561,0,27.041,0,698.322,0,142.3,0,54.3,0,-1e+10,1,0.0063,0,0.000216,0,0.81,0,7.9023,0,7.7379,0,2345,0,2191,0,546.5,0,-1e+10,1,1.12,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,702,0,12.114,0,35.573,0,27.031,0,696.341,0,142.24,0,54.4,0,-1e+10,1,0.0087,0,0.000208,0,0.79,0,7.9028,0,7.7398,0,2345,0,2191,0,546.1,0,-1e+10,1,1.1,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,700,0,12.153,0,35.579,0,27.028,0,694.36,0,142.68,0,54.6,0,-1e+10,1,0.0063,0,0.000216,0,0.81,0,7.9044,0,7.7418,0,2345,0,2190,0,544.1,0,-1e+10,1,1.11,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,698,0,12.183,0,35.585,0,27.027,0,692.38,0,142.96,0,54.7,0,-1e+10,1,0.0071,0,0.000208,0,0.79,0,7.9055,0,7.7431,0,2346,0,2190,0,542.9,0,-1e+10,1,1.1,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,696,0,12.245,0,35.593,0,27.021,0,690.399,0,143.45,0,55,0,-1e+10,1,0.0047,0,0.000213,0,0.81,0,7.9071,0,7.7455,0,2346,0,2189,0,540.8,0,-1e+10,1,1.12,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,694,0,12.297,0,35.601,0,27.017,0,688.419,0,144.09,0,55.3,0,-1e+10,1,0.0063,0,0.000211,0,0.8,0,7.9083,0,7.7473,0,2346,0,2188,0,539.3,0,-1e+10,1,1.11,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,692,0,12.366,0,35.611,0,27.012,0,686.438,0,144.66,0,55.6,0,-1e+10,1,0.0079,0,0.000206,0,0.79,0,7.9108,0,7.7507,0,2346,0,2187,0,536,0,-1e+10,1,1.09,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,690,0,12.432,0,35.62,0,27.006,0,684.457,0,145.54,0,56,0,-1e+10,1,0.0047,0,0.000243,0,0.89,0,7.9125,0,7.7532,0,2346,0,2186,0,533.8,0,-1e+10,1,1.1,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,688,0,12.492,0,35.629,0,27.001,0,682.477,0,146.15,0,56.3,0,19.83,0,0.0063,0,0.000218,0,0.82,0,7.9131,0,7.7544,0,2346,0,2183,0,532.7,0,-1e+10,1,1.09,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,686,0,12.529,0,35.635,0,26.998,0,680.496,0,146.83,0,56.6,0,-1e+10,1,0.0047,0,0.000213,0,0.81,0,7.9147,0,7.7566,0,2346,0,2184,0,531.1,0,-1e+10,1,1.11,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,684,0,12.593,0,35.644,0,26.993,0,678.515,0,147.4,0,56.9,0,-1e+10,1,0.0063,0,0.000226,0,0.84,0,7.916,0,7.7587,0,2346,0,2183,0,529.5,0,-1e+10,1,1.1,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,682,0,12.642,0,35.651,0,26.989,0,676.535,0,148.3,0,57.3,0,-1e+10,1,0.0055,0,0.000241,0,0.88,0,7.9184,0,7.7616,0,2346,0,2182,0,526.4,0,-1e+10,1,1.08,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,680,0,12.682,0,35.658,0,26.986,0,674.554,0,149.07,0,57.7,0,-1e+10,1,0.004,0,0.000223,0,0.83,0,7.919,0,7.7627,0,2346,0,2181,0,525.7,0,-1e+10,1,1.12,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,678,0,12.751,0,35.667,0,26.979,0,672.573,0,149.43,0,57.9,0,-1e+10,1,0.0055,0,0.000221,0,0.83,0,7.9202,0,7.7648,0,2346,0,2180,0,524.2,0,-1e+10,1,1.11,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,676,0,12.798,0,35.674,0,26.975,0,670.592,0,150,0,58.2,0,-1e+10,1,0.004,0,0.000214,0,0.81,0,7.9217,0,7.7668,0,2346,0,2180,0,522.4,0,-1e+10,1,1.08,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,674,0,12.858,0,35.681,0,26.969,0,668.612,0,150.26,0,58.4,0,-1e+10,1,0.0063,0,0.000221,0,0.83,0,7.9215,0,7.7674,0,2346,0,2179,0,522.9,0,-1e+10,1,1.1,1
1902385,"1902385QC","N. Atlantic",7,"C","2022-03-25T05:21:00Z",293.13,24.274,0,672,0,12.887,0,35.686,0,26.967,0,666.631,0,150.23,0,58.4,0,-1e+10,1,0.0063,0,0.000221,0,0.83,0,7.9213,0,7.7676,0,2347,0,2180,0,523.5,0,-1e+10,1,1.08,1
